x	y	cluster	file
-2.2037687972279265	4.014233122889412	1	382.mp3
-12.137813647769189	10.478266817792827	0	1229.mp3
8.585056931577068	-1.0286370107373097	1	1054.mp3
-9.388642151271936	10.26794761314401	0	1391.mp3
-13.365703945416247	10.529073052880682	0	716.mp3
0.9424672311903841	0.08707950819002629	0	1377.mp3
4.766490511067762	1.7656430313832292	1	654.mp3
1.7074432546542753	3.3521531294065188	5	97.mp3
8.967252059793978	-8.254435463869346	3	1265.mp3
-2.8087969750724726	6.160636940813559	0	1662.mp3
1.6828354239608312	1.536085837690566	0	209.mp3
6.214010161513185	-1.616166966487076	1	349.mp3
7.210090221491179	-5.177303509413838	2	69.mp3
10.321055794231295	-8.323856063158496	6	1369.mp3
-5.727378410021711	7.550390553442137	0	1977.mp3
-3.5978963177331575	0.476134266112663	0	1692.mp3
4.165428492819235	-2.46734663910434	2	1334.mp3
-1.4919369437787742	3.5463200455057318	0	1130.mp3
-3.3509339823167568	2.7473912071061215	0	1360.mp3
2.0882783592372154	5.5716370519053475	4	1498.mp3
7.106161950080367	2.1531202757503562	3	773.mp3
7.702059618867337	-5.7426076750969814	1	207.mp3
8.803072380001849	-3.218136451361304	1	1773.mp3
-7.939779335970756	2.603048312438807	0	1588.mp3
-13.269406230307219	10.802747238152708	0	1231.mp3
-7.253461308969597	-0.6679425521652381	0	95.mp3
-12.9719678949584	10.228265697225527	0	494.mp3
-13.258151773202613	10.831375839354607	0	1484.mp3
9.093382379462923	-5.629322203037232	2	1095.mp3
3.1774257927331653	3.0586419030463947	0	1331.mp3
-11.238947464281539	12.18000195409051	0	373.mp3
-7.802513324890856	5.814179247045481	0	780.mp3
3.961195885084548	-1.5938065142669575	0	1001.mp3
3.8803161109284807	-0.8837201959132995	2	1227.mp3
-13.219785198609838	10.864846687937645	0	421.mp3
4.833536414463121	0.03780453312754419	2	1108.mp3
8.20278812655067	-3.8192069663423647	1	428.mp3
-11.509521054111513	10.749523875900115	0	961.mp3
-0.9667280232477513	6.3577539884345216	0	1073.mp3
11.859184865891262	-5.345684690562261	1	337.mp3
4.933527399903796	-1.5816817982888893	1	1375.mp3
10.709375397551446	-5.570033273088472	2	400.mp3
3.005068108215601	-1.4467535359739345	1	1836.mp3
-0.8857271252325098	-6.440599683519245	4	467.mp3
-0.6235401038906074	-1.7841845424779712	0	469.mp3
-11.939520804698034	11.297897368309913	0	1931.mp3
7.353118932757418	-10.258380121617277	6	510.mp3
-9.214637719650566	4.531172474470736	0	1696.mp3
-12.20576201852318	11.49965078680783	0	1815.mp3
6.174637551244041	-14.631153769487659	4	674.mp3
-12.841271528572884	7.219880332591783	0	1306.mp3
-3.130979170636131	5.440502974822952	0	1963.mp3
-3.6399126118346317	-4.509415121073061	4	964.mp3
-3.192288252434089	2.285707304898443	0	1416.mp3
-13.359483495896999	10.475402298591339	0	1300.mp3
2.8326940469623465	-3.4734082172332053	6	1828.mp3
9.850280749761241	-15.310749550952599	3	876.mp3
7.272961753844833	-7.514215892012492	4	1854.mp3
4.360788209177863	-6.951614785288212	6	1671.mp3
16.450801746419966	-10.994095485738216	6	756.mp3
-13.422503821535953	10.63334726640085	0	799.mp3
-10.884742673216996	8.486701364558138	0	778.mp3
7.7838663797268755	-6.581205287600343	2	1309.mp3
-0.9804017724790182	1.1576187610099147	0	1645.mp3
-13.760102319451184	9.503515530208238	0	445.mp3
1.437219582864498	6.657922712291706	4	753.mp3
8.359545929935472	-0.07662207832442859	4	250.mp3
-8.874511198958997	0.5127510421009448	3	1060.mp3
-13.130766884256932	10.743573889972497	0	1518.mp3
13.392701748472076	-4.818309095682484	1	1449.mp3
-2.6300213619802646	1.7318910292866927	0	420.mp3
-4.2012014373810755	3.8750288880534396	0	1521.mp3
-12.129735167192607	9.943965525487345	0	1145.mp3
6.85875540956469	-2.954628467692437	1	1647.mp3
8.795984626430748	0.9351463557305562	3	334.mp3
-13.25830010214636	10.751404815598185	0	227.mp3
-8.867972092956007	4.354746028144176	0	1747.mp3
-10.162954962072053	11.33722066750773	0	1180.mp3
13.815048884941982	-12.43801225510513	6	300.mp3
5.67109326668032	-12.594411624860816	3	1487.mp3
14.046159784386955	-15.801517654943202	3	452.mp3
-9.686065729280392	9.695650751464356	0	1592.mp3
10.19098187702898	-13.75805084589332	3	259.mp3
7.702680663325599	-4.580455967988573	6	1526.mp3
-11.594145914909369	7.652571047629975	0	997.mp3
8.548711383339825	-10.427755784207406	3	744.mp3
-12.960345815118774	11.155495383679632	0	1957.mp3
6.6273895490864625	-2.7961798866215073	1	873.mp3
-13.343435378509213	10.677123629788497	0	571.mp3
-7.726124085132825	6.9547228845503275	0	1910.mp3
2.6872816612103296	-5.53562485046908	4	663.mp3
10.591341469348174	-1.3389289343369646	1	286.mp3
14.932482256299117	-10.845851371436828	4	157.mp3
5.078976288180468	2.0834958679986766	1	418.mp3
11.913666355208708	-16.95825116134549	3	1620.mp3
-13.226463933733758	10.802254285628447	0	1242.mp3
0.3560836638473774	8.11572579695517	0	559.mp3
-4.86724290336179	8.349012163009345	0	399.mp3
2.0594625713166548	-5.914397195052363	0	754.mp3
8.33287619568017	-15.69725403540013	3	401.mp3
-11.628701617842795	11.251730103290834	0	1283.mp3
-11.728540721598549	7.758876144165025	0	1807.mp3
-11.689736367576854	10.35820880401352	0	1697.mp3
-12.08654976577976	10.486307944240764	0	486.mp3
7.891677525176078	-2.641939802833582	7	1424.mp3
1.2535581155344369	2.2483543176270646	1	1669.mp3
10.165230737511058	-5.437863559849353	1	875.mp3
-13.51387880049731	10.568492093320025	0	1973.mp3
2.1811952192797937	-1.6310846315209746	0	1374.mp3
16.18155180810018	-16.295906915882064	3	1975.mp3
1.1317244451623565	-3.6790096082786508	0	1312.mp3
8.71394119357725	-6.672335438726801	6	668.mp3
6.684367727931612	-3.736776034804398	1	1881.mp3
9.94491489280512	-13.830567950862873	3	920.mp3
11.426435971725535	-5.824709153011583	1	1899.mp3
-12.337809885069019	8.987986075899876	0	205.mp3
-6.76844232896181	0.09232803176342295	0	439.mp3
7.188081712977547	-3.7886068542584703	0	1481.mp3
5.360670811279914	-6.506928015057799	0	187.mp3
-7.1870493553645876	8.97320145509986	0	1254.mp3
1.1755119087968793	2.0215001742362317	1	1826.mp3
13.536321452674017	-13.009804735313956	4	1543.mp3
-6.452625190425734	-2.3132817699987647	0	457.mp3
9.69479904491869	-2.6036994583479545	1	171.mp3
14.002802679841087	-15.0083374354193	3	1279.mp3
-2.637313058111742	-3.2628288913185126	0	123.mp3
-7.266814558787206	7.689485948012882	0	1897.mp3
-9.965270133001694	9.778091343757351	0	982.mp3
4.8732460300328855	3.030796571601784	2	1800.mp3
7.74283736841869	-3.1103389035581808	1	659.mp3
4.296457972126393	1.4365194014441227	1	1635.mp3
12.010041375940245	-14.952698193704048	3	1987.mp3
8.025054971797347	-0.7265928239410473	1	1473.mp3
-4.218144647131882	5.305531361888646	0	450.mp3
-6.068998317987305	4.1809768208504146	0	706.mp3
-10.841394882928826	8.18566031908321	0	210.mp3
-10.96841236521521	7.870321911941344	0	1936.mp3
1.7840011561531544	0.46925057851492563	1	1528.mp3
-9.928087631908614	10.909392289342952	0	767.mp3
-3.9985103445299526	4.045158149705038	0	1009.mp3
2.5461628572565957	4.4274931824829284	0	1802.mp3
8.027137768813322	-5.410423101800827	1	930.mp3
-3.968319094253818	6.443601683393492	0	1243.mp3
-12.850835398786696	11.06175048743093	0	19.mp3
8.318003456841522	-8.442176432757568	4	137.mp3
-12.030544251622262	11.198109887243083	0	317.mp3
-12.288727618801518	8.224711025678227	0	1169.mp3
4.858212011687657	0.7933553709964447	4	1721.mp3
5.844617712524738	-2.9580629656783786	1	502.mp3
8.86953817645089	-1.0219494878683157	1	750.mp3
7.088848108508805	-1.3656043820124608	1	1049.mp3
10.962505826998342	-2.8258958606710984	1	1940.mp3
5.652023521357226	-4.316561836559568	0	1958.mp3
-5.6628490872615105	3.839238835706972	0	592.mp3
3.9329318792963432	0.8915822208971946	1	709.mp3
-1.552204295667969	-0.5877884468691683	0	1363.mp3
-13.191202785030264	10.935671186852545	0	438.mp3
-9.533965205029814	8.97350817417067	0	1086.mp3
-6.871277264085479	0.5263449565787931	0	630.mp3
-6.7844538619169015	6.904655080752214	0	1866.mp3
-2.722230219895351	5.422437488900751	0	1381.mp3
3.470558612862395	-12.02612920233505	4	1839.mp3
6.783678464472358	-9.06866168217582	4	1105.mp3
-3.6991931167469296	2.623246719892091	0	1428.mp3
8.264315633784	-2.795496338480496	1	1022.mp3
8.163917145958626	-1.7064478849333826	1	1361.mp3
5.406750720366455	-3.049850212346323	1	1829.mp3
-2.9635410748795405	3.5807317658751536	0	306.mp3
8.13996137315975	1.7428219943546466	3	1693.mp3
3.319002865040395	-3.346624034039075	0	1359.mp3
5.503218393705891	-2.4726739938722653	1	1098.mp3
7.256327521839324	-3.9812733553168282	7	1609.mp3
-0.7110937598554818	-1.2366512062928752	0	1400.mp3
4.877983424316591	-3.205974114999519	4	717.mp3
16.38872138925349	-13.722433830893983	4	766.mp3
-1.3182588343011665	4.674349130340997	0	1013.mp3
7.876062093270379	-7.275754455124943	6	456.mp3
-4.402128623632885	-3.163578714188333	0	672.mp3
17.643162407572905	-12.355678805727877	4	1150.mp3
8.062224326672286	-2.3897407202948813	1	1467.mp3
2.0669547249630384	5.5230913670169866	4	813.mp3
-12.868064231699584	10.827819177447925	0	1574.mp3
-4.9250569288797665	6.098569309118958	0	1052.mp3
-12.22782356748243	10.96688566081001	0	239.mp3
4.845254594351471	-4.0366703450265735	11	1093.mp3
-2.139401093572181	7.057264524663544	0	476.mp3
13.834390870583132	-17.76499220338809	3	1501.mp3
-13.36698514823288	10.11500068947976	0	390.mp3
-5.481076369693737	0.10274545789591875	0	70.mp3
6.6452807832424625	1.0337008501134637	4	755.mp3
9.553151683244334	-13.53700530365727	3	1338.mp3
-0.27784462350074957	5.028561169196009	0	122.mp3
5.614731375136389	-6.370586158214225	6	1649.mp3
-13.510352746007936	10.353845980374714	0	622.mp3
-0.33950327289406446	-3.30050161889704	0	914.mp3
8.322892043002115	-15.140449681827835	3	284.mp3
-7.898685186546051	1.2176291227034213	0	781.mp3
-12.942744973910523	6.910831543221376	0	688.mp3
-10.370714562811019	11.280294657568902	0	927.mp3
3.719117705798865	-1.4874373114015413	1	1667.mp3
-11.038889881903506	7.180600119963312	0	1865.mp3
12.156581037409772	-16.273615818821042	3	1134.mp3
-0.8379592870170047	0.7446803458401947	0	411.mp3
-3.8076116977712378	8.924932233462306	0	1685.mp3
-2.6303925272922553	3.992291196079286	0	1982.mp3
13.658930754789118	-15.318203183600378	3	714.mp3
1.4726133912597787	0.6988891069364201	0	145.mp3
-4.200713616543058	8.716294420411984	0	507.mp3
-13.298500412301964	10.74907962070933	0	59.mp3
6.002179857064453	2.226392466789904	0	1246.mp3
-13.20270369220601	10.94493809064488	0	1385.mp3
3.3044149613574336	-11.458939859863698	3	1954.mp3
-2.932414155114443	6.331055001812892	0	41.mp3
16.116104769056662	-7.718648674156023	1	1673.mp3
-12.290890736573138	8.982859466953148	0	1979.mp3
14.69527361718455	-7.566483887965532	4	1159.mp3
-8.867480333787007	11.0355776478096	0	233.mp3
3.133627828921261	-1.9027535095657304	1	579.mp3
-13.18985184178114	10.90841418361154	0	163.mp3
-13.522855988320355	10.460582764915051	0	1586.mp3
3.4189070771568377	-2.7212586726647934	0	713.mp3
0.25508785614718615	1.5959397259034793	0	1141.mp3
11.238061785514201	-12.074895481393922	3	1295.mp3
-7.058941037139006	-0.06682906361823236	0	277.mp3
-10.568387301612589	9.74079431778769	0	533.mp3
6.833751902717083	-5.830667691959368	0	299.mp3
-9.777608661026546	3.224107423200912	0	1442.mp3
10.206762022383064	-15.918846505097136	3	498.mp3
14.194719288672554	-10.40599567849372	6	565.mp3
-7.458776150601284	2.8376975177287775	0	1325.mp3
7.428138826106492	-7.973842586037947	6	566.mp3
-13.030486367823535	10.787556431423559	0	1323.mp3
5.044020756805415	-7.785320189766366	0	363.mp3
-4.388922885120645	4.662176255232934	0	631.mp3
-13.289725165468479	10.688226231385222	0	488.mp3
11.214897194150186	-11.705063327522364	3	431.mp3
1.8891727000885468	4.643221951453149	1	1885.mp3
9.205963722849306	-5.02155793415907	10	1205.mp3
-2.6972805613852815	-1.031641323274309	0	922.mp3
4.548393466362362	-12.980699646643046	3	78.mp3
5.649654616080566	-3.3361387743794224	1	289.mp3
-10.840262365945941	10.707036658299025	0	1351.mp3
7.431541610815888	1.9491561834296534	3	1451.mp3
-10.102270192178894	8.496945537782192	0	513.mp3
-6.741066148000627	7.412879790592224	0	1806.mp3
4.229720537417528	-3.054982043040904	11	127.mp3
2.4591643427845815	0.7232744818410288	1	398.mp3
-12.202806674476326	10.941368323770797	0	1966.mp3
1.5010159872669262	-10.929941380818256	4	897.mp3
-1.7674657272833834	0.08573391150089428	0	220.mp3
9.35799700113282	-4.467857672695583	2	1852.mp3
18.17000223031479	-11.30957351612963	1	1151.mp3
-2.705985190830611	5.004907252092065	0	369.mp3
10.59980459884228	-14.31941623921746	3	200.mp3
-12.423148043785048	11.300437944822356	0	244.mp3
-11.056272088813913	9.201128100384853	0	426.mp3
3.5325185340789993	-0.7933171934077524	2	1776.mp3
10.42554714239522	-4.99008937321768	1	1701.mp3
10.666857700307549	-5.227184954981523	1	1427.mp3
6.869564169952741	-3.5516625499551253	1	252.mp3
8.619032881862722	-3.175263187553456	2	720.mp3
-8.869303006161626	9.424485794815146	0	1573.mp3
11.77524244733299	-6.145759800396329	6	1572.mp3
14.486276917554468	-8.679774707477806	6	1827.mp3
-11.06387708764663	8.143603235998205	0	913.mp3
-9.127611526506696	0.5733296813154741	0	1704.mp3
13.12965765264166	-11.895073528119068	6	1270.mp3
-2.699794951074229	2.219897530867351	0	874.mp3
4.310435143790769	-3.46016000417849	0	1110.mp3
-7.601480826683277	-1.025903591725974	0	527.mp3
-2.192840668480339	7.289296339359632	0	578.mp3
5.820792394272324	-1.8079328226078726	2	1798.mp3
-5.664875920751056	9.812126702238821	0	1089.mp3
-8.683480100786943	4.60917646401874	0	553.mp3
2.0959942772545337	5.766581433864265	0	1017.mp3
18.139672161756874	-14.448033780978788	6	572.mp3
-9.00484488801848	6.773860391073999	0	616.mp3
-8.251455355979676	4.281983280312338	0	985.mp3
13.673667415687357	-10.642504333172063	6	392.mp3
0.025343545571719524	-7.375753962120761	4	1059.mp3
-8.834041397287052	5.9531354504538765	0	1146.mp3
-4.254648032839156	2.4957050540655388	0	1365.mp3
-1.0872499588749873	-1.3638732563867002	0	1129.mp3
-9.609139812923647	7.613328377005074	0	1262.mp3
4.422193397491118	-3.356376351461707	0	1115.mp3
-12.210806444847263	11.25922674552748	0	1468.mp3
11.079027787619102	-12.52853212303595	6	1280.mp3
12.427213406337826	-7.002362263308561	6	34.mp3
-13.209140958452691	10.499949576034538	0	977.mp3
-1.077642918158507	2.564529551768562	2	1902.mp3
2.610893419678232	-12.157869496704372	3	809.mp3
-4.128178152446311	4.942077030740408	0	646.mp3
-11.987279218225204	9.296967401672227	0	1819.mp3
-4.558261866913308	9.729370143326687	0	364.mp3
14.577249634261827	-12.31932202455491	6	191.mp3
4.968638684025691	0.5698216251045752	1	1158.mp3
-13.25554590576084	10.575377058832801	0	1212.mp3
-10.424294255611178	5.279720934921858	0	499.mp3
8.489605449916217	-6.019017622342386	2	1593.mp3
9.034788115551553	-5.373503644620327	2	328.mp3
-2.4313083585853423	5.89704878121369	1	803.mp3
-12.178312261608658	9.312484680602283	0	1329.mp3
3.6826875049452585	0.03692413355430391	1	550.mp3
12.918465668776346	-15.148274284452524	3	1980.mp3
-8.623402490293135	9.582844295002351	0	1316.mp3
-10.461080020292735	6.911634759548742	0	490.mp3
-11.449857767683664	4.473790278989612	0	1264.mp3
-0.22897493746067363	-2.4704347661161017	0	725.mp3
6.775834335051338	-4.981316167150566	2	1611.mp3
15.95905860313165	-7.80471495263193	1	1395.mp3
8.918698120917643	-8.834622730870652	6	794.mp3
2.464737792980176	-8.995659498358968	3	1217.mp3
-12.603579590355734	11.190196937022984	0	1075.mp3
-0.6908423897468766	5.872693179190411	4	173.mp3
10.568618673049043	-17.05740832015512	3	354.mp3
-6.252056269287364	6.817126640737544	0	298.mp3
8.763881318234374	-4.521283072788947	2	1824.mp3
4.808904883821809	-6.759278725140331	6	1896.mp3
-12.213442500201397	11.195739303343984	0	1602.mp3
3.4044875953325837	-8.120707605762503	3	1448.mp3
3.1678397703772725	0.5345806696612043	0	899.mp3
3.703840383954871	-3.0072018392003956	7	600.mp3
3.7937073139528863	-3.49060240212549	0	1831.mp3
-7.86609014272461	7.204436970081409	0	1153.mp3
7.951663575376622	-10.899942606456483	3	255.mp3
-8.535051925591373	4.520197465701656	0	1799.mp3
-5.736278490711284	4.651840626265564	0	536.mp3
5.673732147432107	-0.2281368915570447	2	1680.mp3
1.6670183593213992	-3.0558346015675344	0	1354.mp3
-0.7544799496019708	6.468834021738762	0	186.mp3
1.3145383819017775	0.10567711606126937	0	1053.mp3
-1.8772175544451306	3.4588002487729868	0	291.mp3
4.898472416357167	2.5148578747729093	0	1127.mp3
9.859912885990214	-7.2241609205770185	6	815.mp3
8.404450502042382	-2.1240545794976464	0	74.mp3
-1.5332193307074489	5.308898381798355	0	370.mp3
11.376277656231077	-4.658670028859025	0	1536.mp3
7.068687048480334	-5.133779098187143	7	516.mp3
-12.68792199526754	10.973521526361774	0	1480.mp3
-13.49931496798061	10.482078711910106	0	1786.mp3
16.079735739108187	-10.673294066067132	6	795.mp3
-10.03735119494179	9.449115708910595	0	88.mp3
-2.0761030458611787	5.610563039978861	0	708.mp3
-13.386080768597747	10.60723235386714	0	938.mp3
9.721863757703428	-5.65915791585824	6	743.mp3
10.245783187883408	-2.192322674013996	1	823.mp3
6.257416596730714	-2.186681312659412	1	415.mp3
-11.387640052861444	7.803730197111643	0	959.mp3
14.290818102360781	-17.465546649094303	3	1733.mp3
-4.5118374386105335	-4.118057142837799	1	1587.mp3
-13.622902009223578	9.113379627635549	0	827.mp3
4.2022212758018584	-0.7023030482578128	7	1193.mp3
-7.140535064980102	-0.009253134042595293	0	453.mp3
-12.91675790531988	10.957487318349793	0	1569.mp3
4.649331053310329	-8.04090431094683	6	906.mp3
14.470720775288088	-6.621616716528045	1	1884.mp3
-5.55221440311164	5.86002853697681	0	594.mp3
-7.73756056987439	10.554750589346181	0	1549.mp3
-2.6793705374033423	0.9077768709625189	0	1411.mp3
-11.604476578036452	11.36806272730345	0	1368.mp3
-12.44306636300074	10.820687284342474	0	826.mp3
-3.42338475685433	8.548218349640075	0	1084.mp3
-9.266690487163125	2.0350493068398987	0	1710.mp3
7.8422015867934425	-4.555356570976728	1	1690.mp3
15.628592309906649	-12.54854518090573	3	56.mp3
2.304072814913727	-8.75602527952091	3	1176.mp3
12.36415063572828	-16.16060613951389	3	241.mp3
-3.5684397242519976	2.2692841239606745	0	763.mp3
6.490905325415936	-2.7981046111143484	1	1952.mp3
-13.232192489274913	10.852157052329371	0	219.mp3
5.709865466364667	3.115620231816528	4	943.mp3
-8.937563227903096	7.776573520433805	0	518.mp3
-13.410390714748667	7.980848703423421	0	667.mp3
-2.7240982934092552	4.464079027274312	0	1235.mp3
-11.623329586606042	7.050749890302718	0	760.mp3
-7.880234774524979	9.844944944490184	0	1357.mp3
-7.136482099096407	4.869723640941442	0	1406.mp3
-6.5537361997523575	3.965428543022966	0	851.mp3
-3.0052921787309055	0.18583548601623415	0	1749.mp3
11.299271120759604	-9.647951616333389	4	117.mp3
6.643111855792696	-4.8892785131175005	2	1862.mp3
-13.322949308245029	9.825608090340172	0	910.mp3
-11.307167615446062	7.098195664114844	0	1978.mp3
-8.019573256496654	9.12308690743798	0	16.mp3
5.71784262963486	-7.440048805643996	6	167.mp3
-1.7034735627956363	-4.223749029730239	0	1000.mp3
10.66367014317914	-2.4682770100184563	1	151.mp3
-13.21692609128789	10.892279785797292	0	1077.mp3
-4.335971121466618	4.540325640145361	0	1161.mp3
9.66650213866174	-4.587650328341211	2	967.mp3
0.6651168601554822	-5.969236341148684	0	1753.mp3
13.170049512775769	-17.637086935623202	3	1610.mp3
0.7697554365884077	-0.30987553078071306	0	342.mp3
13.167352073067994	-8.18451937073652	6	995.mp3
2.076138244896761	-1.3136727883549035	10	1051.mp3
-0.8450816065078954	3.2554307337451798	0	1491.mp3
6.911838080550338	-4.499282892228596	2	1420.mp3
10.751440544241209	-3.4992879111307964	6	67.mp3
3.7799491084801344	-10.314083653320234	4	503.mp3
15.790758875449521	-18.687918941946542	3	1085.mp3
-13.308831722959159	10.784231050063248	0	416.mp3
10.672417619959099	-4.180567695049887	1	1917.mp3
10.474388095713856	-3.381371946673957	6	554.mp3
3.2926849763354076	2.6660646059559197	0	206.mp3
-12.334326505374962	8.454700110751189	0	30.mp3
14.384446689266367	-13.567256629870025	3	11.mp3
-7.490121116625353	2.8675238433950883	0	1894.mp3
8.654051988252634	-5.240184851628054	2	933.mp3
9.569566167007148	-9.687860605818791	3	1757.mp3
-13.264232008332081	10.819606717690299	0	1479.mp3
9.608400412515852	-11.717593993366679	3	378.mp3
3.6004547164552285	-1.2887159439118427	2	837.mp3
-0.7805460503440542	-1.1031042753825435	0	1471.mp3
8.76412811456978	-3.495883877484093	1	564.mp3
-8.206239384459076	8.407127801876682	0	1532.mp3
-9.205943522101725	4.4403965324642725	0	39.mp3
6.8045116413849245	-15.09483737230668	3	459.mp3
7.173149734599713	-1.6615099500662573	2	534.mp3
17.945415497749842	-8.985857949710457	1	269.mp3
-5.352417409401816	7.559082721942602	0	879.mp3
-4.438580778002843	6.736607454713919	0	1268.mp3
9.122832078217941	-15.727711977244981	3	1261.mp3
-12.838545928553714	10.836527109762986	0	937.mp3
-6.90291241967124	2.782845190205625	0	866.mp3
4.903037332158342	-12.797284659383442	3	282.mp3
18.36737171936775	-8.1841513439039	1	367.mp3
0.4978534686474283	-3.6962205967744253	4	951.mp3
11.331832722953319	-16.996093911813023	3	547.mp3
-7.447534650647863	0.05500840890853236	0	1986.mp3
14.719245346481573	-9.034481298282913	1	896.mp3
-1.433129153334026	6.892288857507974	0	1856.mp3
-9.59790320517737	5.047046738736955	0	1315.mp3
-3.718163086461461	5.098918343859444	0	1349.mp3
5.396586066601911	-12.249680697704255	3	1871.mp3
-7.765553034129986	7.000013788329966	0	833.mp3
-8.474030160298309	8.869993857271798	0	323.mp3
-3.6235253067544586	6.308538790144228	0	40.mp3
5.173619593166272	-3.2479407755056364	1	904.mp3
-13.18347755691068	10.944625877590529	0	388.mp3
1.322083440969676	-3.430912573578223	6	1626.mp3
-0.5048770865640909	-2.4355769350319774	0	627.mp3
-4.487886845074394	4.0449969962784404	0	1974.mp3
-1.3428457061871144	1.24863429286625	0	1599.mp3
6.87362515233496	-5.337723904659663	2	936.mp3
-7.739392057024569	8.318475013305394	0	135.mp3
10.915679278200532	-6.615496685308385	6	371.mp3
4.504110093665745	1.0786638681910046	1	1639.mp3
-11.762212504408168	4.516625330807528	0	375.mp3
1.6962791945740223	0.8315762216427107	1	596.mp3
-9.979502812067771	11.657179105521882	0	1508.mp3
7.138608489025247	-0.6795018298817687	1	810.mp3
12.138126383077157	-8.414645820647825	6	643.mp3
6.550188152421098	-3.53873379563055	1	1432.mp3
1.1000660326304292	-0.45097118527909597	0	104.mp3
-2.738995290588646	5.74504832632011	2	1840.mp3
-9.91757999221283	7.619224901586916	0	911.mp3
-7.291695938973231	4.257607607950762	0	748.mp3
-11.417738676553196	10.048129309695952	0	1463.mp3
-11.529303603960638	9.630097686784623	0	1605.mp3
13.328382481061462	-10.9636776505382	6	1523.mp3
-3.979745541029038	4.9270392597964	0	1991.mp3
5.0144617800165365	-4.454095688320046	0	1244.mp3
0.8770749532225689	-3.172803163617386	0	324.mp3
-4.87648432100416	9.403268739154493	0	76.mp3
5.7276506007719785	-1.974583073544281	1	175.mp3
3.3769015164432523	-2.0047243966424557	1	1278.mp3
1.9942557851668554	0.33258994601053615	0	1486.mp3
-13.180857462807372	10.78785289856605	0	1564.mp3
10.226545537440293	0.45727353112291114	3	319.mp3
9.227149456381182	-4.701398993860202	0	1076.mp3
4.782036869520429	-13.836301870422655	4	1785.mp3
-5.0014950827035864	3.7600460552393447	0	1201.mp3
-12.315057926729773	11.45503367330738	0	330.mp3
-7.5688295499077896	7.976574469790575	0	558.mp3
-13.10130771854591	10.754991420646075	0	1783.mp3
-1.0324551589820912	-7.037749260391411	4	675.mp3
9.348240373431098	-15.765559185954448	4	1179.mp3
-1.163741387857339	-3.974185775554272	3	1937.mp3
5.861070721368252	-4.769801143655361	12	1390.mp3
0.2922787700526154	-2.8991418362106494	4	1339.mp3
-7.947646597060493	5.639691273584297	0	1096.mp3
-7.519175655421091	2.70408849421569	0	1743.mp3
-12.804724246438882	10.846215386614334	0	1956.mp3
8.87603699552301	-3.6304406613966336	7	1074.mp3
4.945006255116533	-1.3202979855833388	1	508.mp3
-13.044572220184476	9.18680935363035	0	1522.mp3
2.9374158781215742	5.235037804749174	4	168.mp3
3.812115638117496	-4.335306413561636	5	1769.mp3
12.21190668025207	-0.9988264241362951	1	436.mp3
-12.729569350370996	10.01959605141361	0	758.mp3
1.0990843963782133	0.5447460343977152	2	1709.mp3
8.391246920165035	-4.9511888526737815	1	1344.mp3
-5.69660870986407	5.248115668296561	0	526.mp3
4.738001068045706	-0.5757638849337229	6	1025.mp3
-9.75863288965527	4.758217095608446	0	984.mp3
-3.136915352654445	5.252746155865037	0	139.mp3
-12.023530890261943	10.744635916989276	0	955.mp3
-7.884831221573856	4.8752868979448944	0	689.mp3
6.239460419123881	-12.836340114692659	3	2.mp3
2.0908578560939675	2.628285488563088	1	1147.mp3
4.233630777327607	-3.472346726898201	1	1379.mp3
0.13497358429126036	-1.8947400983745606	0	146.mp3
8.179103041033823	-0.4215239179707147	2	1830.mp3
10.34819827520563	-11.630037928965429	3	1389.mp3
16.315305202839237	-9.987404012065703	3	1276.mp3
8.50843736468394	-1.0949769690457847	1	737.mp3
11.97339973282662	-8.806487011809839	6	1067.mp3
0.10636527212205475	-8.550197413617918	4	355.mp3
-4.754006780643349	0.9414704057654986	0	462.mp3
0.1993761401901996	-6.293279434392178	0	195.mp3
11.627994079816485	-8.71486664650211	6	296.mp3
12.098471950334703	-6.438296926802728	6	1513.mp3
1.0754517205637293	-2.135233554435415	0	948.mp3
3.270555839684315	-5.787202429330207	4	969.mp3
0.3436727284518779	1.0717452390089695	2	1116.mp3
-0.07357640598700513	2.326807446321641	0	1631.mp3
-4.0675969177899285	0.03241803450489749	0	1058.mp3
-11.573414914380969	6.498964344008055	0	582.mp3
-7.935515255753422	6.025672586981511	0	1719.mp3
-12.194403341881586	7.727103127073897	0	275.mp3
-13.320436105729575	10.732788847727273	0	978.mp3
6.514432301798925	0.48299394162899856	0	212.mp3
10.805552668620793	-13.242201586360975	3	1014.mp3
11.069491537238934	-5.7181334887752735	1	1175.mp3
0.6158247188154519	3.8711288694911867	0	979.mp3
6.6702357829622985	-2.178747110494007	0	1818.mp3
-5.196078657674276	-3.6998140045387844	3	1386.mp3
-3.502476445419514	1.6604968614004485	0	956.mp3
6.6419463157949234	-8.804985971492059	5	483.mp3
8.22216090175274	-0.161314980194248	1	1912.mp3
-12.699931311282095	7.470344853991243	0	485.mp3
-7.665828992183438	5.395327759943804	0	1665.mp3
5.842833873053981	0.3507793683147745	1	320.mp3
-4.353944629715262	-1.1513789423120422	0	1008.mp3
-3.225547099919097	4.257065559505991	0	798.mp3
8.53401554370833	-8.60038106155116	4	601.mp3
12.60249615805102	-14.363401631376787	3	779.mp3
2.5255522768460574	0.6845893380406459	2	1708.mp3
-6.069570051330336	5.180467755293356	0	539.mp3
