# x	y	cluster	file
-1.4738961822526737	-11.087639893869541	0	1150.mp3
3.6028787869237973	-3.578600971390451	5	375.mp3
-9.623251244234163	8.294759525938899	2	1051.mp3
-10.038748526901527	-12.972548979919473	0	1811.mp3
-8.63783783469631	1.4330429535010127	9	1391.mp3
-9.176300133215	-0.6808066010069309	2	317.mp3
-4.563880845295705	-1.492616821033694	0	395.mp3
15.38283985423761	7.988017344676631	0	226.mp3
-13.91055782811221	11.783665494228917	7	1700.mp3
-14.731013944208435	3.9329435947219826	1	1423.mp3
21.252420149062235	9.472321398428054	0	189.mp3
7.973626621460073	2.9404729755083903	5	1990.mp3
-6.63978155019757	5.469690866891	3	797.mp3
6.284028372028318	10.69055330897983	5	1321.mp3
12.257633641045171	-10.181697501293081	0	182.mp3
6.7783471349073166	1.159540629271795	5	371.mp3
3.32708820462127	-0.5721981922273716	5	470.mp3
-13.184515999464601	2.6974665325266645	1	1120.mp3
6.716700020446398	-3.576201503508539	5	763.mp3
-0.49378840141116725	5.1172768975708465	7	1978.mp3
-9.716575129071702	-10.681068185931446	0	547.mp3
-8.67816883511576	6.143138806290935	2	1678.mp3
-15.130924399617667	4.323849100306544	1	193.mp3
-5.4762372808593485	12.587456213942724	5	196.mp3
24.702320715658388	5.103716599867429	0	405.mp3
4.033647882470816	15.28605988148372	0	1939.mp3
-14.71511632999647	11.587725474012016	1	100.mp3
-1.6666899975308487	-11.1545003499631	0	1163.mp3
6.551283684455709	-4.242102585177679	5	1342.mp3
-5.622429669942231	6.8859260218726615	3	1207.mp3
6.44011159081837	-0.6420000399968956	5	1156.mp3
16.887161435821994	8.655177159157663	0	301.mp3
16.01720235207069	-5.581609664634631	0	1148.mp3
-3.7964008142747208	9.4284390000497	7	1742.mp3
-6.021808375510971	8.868966115716395	3	423.mp3
8.283888122459674	4.320517769399493	5	1497.mp3
-15.802923413690108	2.005766967450773	1	792.mp3
16.967326560002103	9.56874953082901	0	279.mp3
-4.167656707196646	-5.351570279853901	0	1385.mp3
8.90560621983404	4.163908626342096	5	1257.mp3
-8.93868758084673	-3.6122628761449334	0	339.mp3
-7.052215796311375	-7.523149837368254	0	721.mp3
2.1261685289593424	11.487011500022158	0	1976.mp3
5.883722095502439	-1.5013922564067448	5	1609.mp3
5.44672784278855	-10.036286381746212	0	1699.mp3
-11.765710730504685	-4.300858864251534	0	1010.mp3
-9.747292882430903	-10.639324996976573	0	93.mp3
6.62843386386381	6.58205721476794	5	1426.mp3
20.663138158425994	8.8795400245817	0	934.mp3
4.159074822205376	-10.854430300106175	0	1251.mp3
-7.934555626087401	-4.627747185943549	0	1840.mp3
-0.5148594148306376	4.97616119308743	7	669.mp3
-15.838678694277387	-0.6699178707190923	0	1261.mp3
-1.3591443172514512	-10.042366057021866	0	409.mp3
-4.158131653828986	13.766923017960515	5	1066.mp3
-8.006831009104985	-4.94531720631182	0	1468.mp3
7.228129076197644	6.1075486839760655	5	1289.mp3
-6.017862769401908	5.683392601332731	3	1815.mp3
21.734319606325414	7.4686679345869615	0	1482.mp3
-13.150325620355337	4.973303902963863	1	510.mp3
-3.645194659082179	0.06519246686694496	1	285.mp3
-14.057303955367367	-1.7739647522376982	1	1729.mp3
-12.624261359131971	12.511451326615903	1	1389.mp3
9.600624350307246	11.268475089105776	1	1688.mp3
11.992081554506328	-3.884462491861077	0	160.mp3
24.029691861165563	7.03860736918739	0	84.mp3
8.17129663824878	3.516580962546084	5	1201.mp3
-12.719702517408574	2.4414742547410055	1	55.mp3
-5.39034379215302	3.3259276501158666	4	458.mp3
-5.107018417937601	1.719237258679165	2	1958.mp3
5.957732289140673	-5.016865392651632	5	973.mp3
11.911872062204118	-3.0294642446190663	0	340.mp3
11.172593933823018	-0.4555169046500563	0	412.mp3
-2.3511989496225145	-0.9149083282286626	1	999.mp3
4.835393057602987	14.692387619164476	0	599.mp3
3.0466232699487943	-4.048963495990568	0	482.mp3
1.4736176062626962	14.265395035641674	0	184.mp3
-9.778579967225637	-6.507638577621979	0	402.mp3
15.507423635747694	9.165409743070452	0	1938.mp3
-7.798083283327761	-7.459174361265624	0	1215.mp3
18.909287380950374	10.00917253058548	0	110.mp3
-12.767718516164054	7.470655181739218	9	1380.mp3
-9.459455056842135	6.331703419695736	2	71.mp3
7.127540763647298	6.567161266773838	5	1188.mp3
11.359505850041383	-2.8982373792434797	0	185.mp3
22.625846903402845	-0.10923718341657933	0	641.mp3
-10.249697577525666	5.757418068764918	0	1232.mp3
21.46887285284923	5.742017685065467	0	1453.mp3
-2.0834904540668426	-13.193300076192038	0	918.mp3
8.175830072480599	3.2539772335858226	5	1619.mp3
12.196767731570962	-10.127573214573664	0	1137.mp3
22.500364154478582	6.899305618015311	0	1456.mp3
8.114534623978626	-6.140984790003111	5	1515.mp3
-1.9518068317064796	-3.199966841245042	0	644.mp3
22.642705999033765	-1.2089994639974933	0	1857.mp3
14.737724759880923	-1.2523221550661106	0	1267.mp3
-5.743357298186142	3.435189421356795	4	1579.mp3
-4.431433144250035	-1.1155279295088556	1	1412.mp3
-3.0921454927474827	-3.7976342544861454	0	119.mp3
6.259610595290043	-10.233437152537245	0	334.mp3
-1.7191569610775956	-15.015337297405026	0	1228.mp3
11.705830915634014	-0.17654483599885007	0	1865.mp3
20.370363823600584	-3.7063967024053524	0	65.mp3
-0.5503058447495182	-8.979079969601209	0	972.mp3
8.092479674604874	9.431377534593599	5	489.mp3
-8.678008107592335	-5.011444859249806	0	706.mp3
1.2307964311634851	-14.994747515568982	0	1645.mp3
-5.474423243257958	6.600284597062998	3	438.mp3
-9.887168292991687	-15.333288815197175	0	321.mp3
-6.532124808481615	-13.226508886775397	0	1758.mp3
5.11221716003914	7.950119089958842	5	206.mp3
-8.028778183050244	4.837829957830442	2	208.mp3
22.99009718407453	0.3590351538090448	0	852.mp3
-13.911242993124137	-11.600631712279046	0	946.mp3
5.665782181870845	3.809691366352354	5	249.mp3
-2.13216792037213	-13.94035810258233	0	1093.mp3
-12.754961546484099	1.0116163862257164	0	672.mp3
-8.346491366094932	-6.712744560609755	0	1089.mp3
-7.60185806538582	8.034929482296139	2	1054.mp3
7.486715181416509	10.9725102734846	3	242.mp3
15.499913279581211	-5.508645840797021	0	296.mp3
1.8591788457641936	8.831175266006168	0	846.mp3
-11.965855346221776	1.8040630826788984	1	613.mp3
-1.7830070460750562	-14.990861068277676	0	1647.mp3
7.774653693887072	11.919222109014676	4	646.mp3
-14.561083721408849	-1.329814784872404	1	1224.mp3
-14.521385614203556	9.142771359084524	1	1588.mp3
-9.925954383154025	-6.586973660895495	0	1658.mp3
0.44311396948460924	-6.275718023799481	6	1270.mp3
-5.556935603078798	13.37220184987661	4	1109.mp3
1.0084980408978605	-5.683740425721038	6	1903.mp3
22.92079102730684	8.846869586890381	0	450.mp3
-13.070246458210349	10.493320481715717	1	118.mp3
-10.94016236497571	5.7662205126498245	3	1317.mp3
5.253403723917283	-9.044070368095463	0	1069.mp3
-0.16229626795891838	8.52407014157914	0	1352.mp3
-11.886181714541765	-7.728119228988072	3	1714.mp3
15.518499283891396	-4.499777138457756	0	1771.mp3
6.682746212444852	7.170732322361863	5	378.mp3
2.118455989763393	3.027134267958049	6	908.mp3
14.039005606354099	-8.019833150943594	0	151.mp3
10.573341769734979	-6.8309475526975945	0	256.mp3
-8.761674542915285	-4.060177800990747	0	515.mp3
-13.973751978068554	6.035647284992574	1	303.mp3
-8.768352967652337	-2.9989779035795836	0	933.mp3
5.282045816470034	4.163912394505808	5	653.mp3
-8.233581405098537	-10.704883332143261	0	1442.mp3
4.229204105105224	5.865929345257243	5	1551.mp3
-9.395020103571406	-5.5475530756417495	0	1555.mp3
-10.600810275073995	4.019815883417644	1	1580.mp3
23.265856872970513	6.781957361314714	0	869.mp3
-10.21199898413801	8.485953441775084	2	1042.mp3
-11.327939608842549	-11.475145752048192	0	1530.mp3
-9.41304591303852	-0.17442391888018519	5	856.mp3
1.2224900696973242	-14.977731683272323	0	1643.mp3
-6.908767814946708	7.584987769379294	3	834.mp3
20.193165920209125	0.8860058421419619	0	1227.mp3
-1.9132747955974865	-3.3827844277738426	0	1122.mp3
-10.566475643221848	7.068788742287535	0	829.mp3
-3.2079651222756667	-6.344626208805063	2	1602.mp3
0.9003935190478375	-14.827064209426513	0	1633.mp3
-0.5841972546092908	-8.885511050905397	0	1952.mp3
6.9549032715093615	-4.376929279860422	5	1196.mp3
7.1615619392528735	5.736586704049069	5	838.mp3
12.821912819409915	-7.042456940085485	0	1706.mp3
-13.965881281288475	8.330818871039702	1	75.mp3
-13.771995432773572	9.983457523887273	0	684.mp3
-14.824602469779505	-10.63577038447081	0	995.mp3
-11.319814451184495	-12.524641769238	0	163.mp3
-7.391920942777571	0.1327362792051765	10	1545.mp3
-13.00879608792064	9.796859457820505	1	1805.mp3
-4.844251999160187	-16.463570396326087	0	1034.mp3
12.862273899304917	-8.728056185319309	0	794.mp3
23.598772849008636	8.21418952763259	0	1230.mp3
2.1508183590770855	3.534235654595143	6	103.mp3
3.415530772336494	-0.7010546013303435	5	887.mp3
10.397859487283041	9.310048101767837	6	1011.mp3
-4.209364112111653	3.0785118303987784	4	893.mp3
17.01544183835562	3.090395164974547	0	1871.mp3
9.439694220371894	8.813626283578529	5	743.mp3
6.534322934498547	-12.674085663894513	0	541.mp3
2.937501852238505	11.645683091215611	0	6.mp3
20.677707573037885	-0.8889246760293043	0	1108.mp3
-12.964454811179582	-11.484078018360107	0	7.mp3
-2.9315588313988954	16.41276231505636	1	92.mp3
-2.6834186309085295	-6.4997241864713065	0	1082.mp3
-3.737866873752051	0.5778216031919097	2	146.mp3
-9.286220135029907	4.263299948310607	2	1247.mp3
5.906397823739387	-8.643545203849895	0	329.mp3
-5.211116027287732	-15.321434302693046	0	1282.mp3
7.4168819596684346	-0.745410210899006	5	1873.mp3
-9.845712530316986	-7.408833227033062	0	1674.mp3
6.369714135281968	-5.740841288581205	0	1583.mp3
10.205979846037701	5.078718108062663	5	1310.mp3
-13.00044705639	6.587985727021219	0	123.mp3
-16.20467507340426	5.074438105285731	4	273.mp3
13.54909283643087	-0.765844738930471	0	704.mp3
19.445462965485312	1.5215690562672808	0	262.mp3
-13.42213994330536	-0.11891101547737493	1	61.mp3
-15.14287964392756	-7.7008633344508075	0	200.mp3
-8.33566431164698	-6.4114563272313365	0	1009.mp3
0.09069792433841546	11.314477860675183	0	747.mp3
-15.373172374327321	6.894110769364298	1	1704.mp3
-11.20753794278733	-13.53660303554409	7	1854.mp3
23.452697642607795	8.853164135216494	0	1909.mp3
4.847256579547519	15.538461610467433	0	1610.mp3
-6.7545392241714985	-13.314908905861179	0	1767.mp3
7.813618797378613	0.2509482572662951	5	415.mp3
-12.681959628272963	8.242939750166457	4	922.mp3
-8.722719511283074	3.0241911366863596	1	1259.mp3
-10.330272915481673	0.958672848008883	0	531.mp3
13.598846579691287	-4.833868196195828	0	235.mp3
5.578671134044666	-0.39723007774455815	5	1784.mp3
5.179564507311174	7.524346206012035	5	654.mp3
-7.174651509706382	0.759298735671059	7	41.mp3
22.234317003671123	-1.6054284706658988	0	1416.mp3
-8.500915572580345	6.125847666700353	2	1780.mp3
-4.901867588758894	14.353397652886141	4	1121.mp3
3.0699384448305276	-14.099751880426947	0	1320.mp3
-5.486737451422627	6.4883611918460575	3	386.mp3
-6.719025832374765	0.8329582788932042	7	1664.mp3
-7.9807354282848815	14.284713363473392	5	1248.mp3
-11.413492175913271	-9.632241643436673	0	1427.mp3
-15.404446004847978	8.273920635982558	1	1916.mp3
-1.4177969545465081	7.1193334584139825	0	486.mp3
-7.44965333793893	-3.3214693408383877	0	647.mp3
-9.560332394269695	11.81704082682514	3	197.mp3
8.655012773641493	11.723173231448413	5	717.mp3
8.980997427174753	12.93018761433026	1	1477.mp3
17.048351702355	4.557405134822071	0	233.mp3
5.024769522198199	-1.9618333544147515	7	1159.mp3
12.544753802455197	-5.561055057937028	0	1708.mp3
-8.495675751260734	-8.856048679914547	1	476.mp3
0.6138499594757905	11.713838329033567	0	1262.mp3
1.3166962607110468	-14.982320646709399	0	1644.mp3
3.2215431815925823	-8.940416804314994	0	286.mp3
16.801748380663465	10.213142436276465	0	1212.mp3
21.12607919742524	9.506691690238583	0	1192.mp3
-0.7670819189584985	-8.995922663774266	0	324.mp3
-9.233204938870575	7.49493043010026	2	1050.mp3
-2.960383302652348	15.425699017371636	1	501.mp3
-11.922950043588509	2.903141784418156	1	1208.mp3
-1.3859829018247034	7.136434949693551	0	1413.mp3
0.3891735756654943	12.883494045862362	0	1429.mp3
-4.230521930806659	2.504043171012875	1	132.mp3
2.1982171960214427	3.1726227267772726	6	632.mp3
-15.721398750556146	-0.24246364068946336	0	1731.mp3
16.77502799114144	8.141751102903891	0	1012.mp3
7.666771863312244	2.0359112883436716	5	1390.mp3
-7.010444714660109	-6.260520733594703	0	1343.mp3
14.084980095619537	-7.453519401636122	0	1654.mp3
3.75373835919366	16.16873918402101	0	1542.mp3
-6.613438738994873	9.606883520166079	4	1325.mp3
4.104524007899978	-7.349762343596851	0	602.mp3
12.118259039229148	-10.306418630747112	0	389.mp3
-10.006922369628859	-12.867832976752059	0	1443.mp3
-5.433154632555063	13.694967579703693	3	1333.mp3
15.230737434220543	1.3605135598697953	0	1027.mp3
0.6244905598642626	11.502745180095639	0	1856.mp3
0.3136246285910364	10.64634741010026	0	989.mp3
-12.120335131937598	5.332180207165405	6	215.mp3
-6.800060265685292	-8.639391670230943	0	833.mp3
-12.911231867076772	-13.904797779988284	0	1572.mp3
8.38330338383295	3.999054397370019	5	1378.mp3
-13.870224459998283	-2.214243308299302	1	926.mp3
1.9955212692768567	3.1533919833981545	6	1483.mp3
20.767365182566916	-0.5995871764813417	0	1562.mp3
6.297666264091621	5.688267757900485	5	1626.mp3
10.963430548691765	10.121821130899217	3	805.mp3
-7.170470076620528	11.761661714819002	2	1371.mp3
-5.801487385577905	12.638474653824705	3	628.mp3
15.939602396300826	-5.596807971817025	0	615.mp3
-9.946344722266941	-8.879703829401228	0	398.mp3
0.5858358989928941	4.584031738456316	7	1676.mp3
-15.633698527191923	-0.8073630336283257	0	1779.mp3
-10.515328564531668	1.3120239235028845	0	1422.mp3
-0.6763136620299144	4.946488986625049	7	122.mp3
23.484117244634817	6.124493604986805	0	875.mp3
0.21919787486335812	12.445430986403444	0	879.mp3
-8.855040586634265	-13.325922850958385	0	168.mp3
-3.0355357313451132	1.7205939576000138	4	147.mp3
-7.9536765588122265	-9.01380018195073	1	1597.mp3
-13.904493419800819	-10.53616587665254	0	382.mp3
4.260240921325586	13.596423298526004	0	1030.mp3
-10.43812904495954	3.3597585348473142	1	1315.mp3
7.25994436336502	-6.261723554468727	5	443.mp3
0.7215641582680012	9.946013008239527	0	1410.mp3
-6.646914862395647	-0.4725239203746095	11	1301.mp3
8.663145660372376	4.022977698295296	5	464.mp3
3.378299935860554	-3.6509014695357864	0	1368.mp3
-15.52690403429642	-0.8813859871783162	0	1628.mp3
3.0540681478740686	-0.26277262069417645	5	411.mp3
23.105501106748513	8.547579033474772	0	1414.mp3
16.75723512355605	9.442428909458293	0	445.mp3
6.712272233047686	5.827354761378854	5	623.mp3
-6.7364263031827	7.684025447984489	5	1105.mp3
-8.659522603252407	14.560681470255194	1	899.mp3
-0.6792679390865893	-15.525033014436941	0	468.mp3
9.07638630818521	12.48203945776099	1	1138.mp3
-13.031928289829734	6.531158452665622	1	576.mp3
3.0804800936778447	13.950094333840621	0	1830.mp3
24.256518938384858	6.9129833058993935	0	1982.mp3
20.433497822178673	-3.6530430048125018	0	1018.mp3
-4.774348312743355	-16.45506533855571	0	1449.mp3
6.121131091048919	-4.874796568868289	5	766.mp3
20.64375874183965	7.126721684476677	0	1804.mp3
-15.763477237988234	8.276959950932262	0	1465.mp3
7.92886953752656	9.417911523887025	5	1195.mp3
3.2472545754135504	-9.499158323783082	0	191.mp3
23.434148148352932	4.488447312500176	0	305.mp3
-6.8165087826322495	0.9397883120065529	7	956.mp3
16.206819546685548	7.770884141354297	0	680.mp3
9.494351697612773	11.420492652591614	1	1792.mp3
12.747974770025012	-9.063879512982542	0	314.mp3
14.086009309621447	-8.675469135729019	0	1383.mp3
-7.22415136846285	-3.3036600002289576	0	648.mp3
-16.005436289363146	-4.225337861782023	0	203.mp3
-15.320215350198831	-10.039065794823422	0	1204.mp3
9.482303156513145	12.178674913313278	1	622.mp3
3.5122765695704565	-3.4055241756983765	5	742.mp3
-8.107678089975947	-5.0887809772446495	9	548.mp3
-5.334508772085824	6.611008270511963	3	441.mp3
-15.080273435754416	8.663081750059822	1	1716.mp3
3.6984067415509863	10.65369997147191	0	333.mp3
6.574463056770377	9.964569310846636	5	821.mp3
0.002131888207425154	-15.856142543356972	0	400.mp3
-2.4137453404580356	1.6294444401059123	4	89.mp3
5.679672036973465	-10.651418142196295	0	854.mp3
-2.9553955017671174	-3.246003788389619	0	708.mp3
6.242217805915278	7.152087479773513	5	538.mp3
6.456847193631351	-0.6187094209108605	5	1517.mp3
2.5548579409244567	-0.12363229342102164	7	700.mp3
15.51600046037484	-9.225079790888763	0	1959.mp3
17.55801086601169	2.825609983645696	0	162.mp3
4.331352966754923	-8.87294714817676	0	1682.mp3
24.407930843788332	7.164125748240202	0	1755.mp3
-15.266256009933835	-7.294537573907004	0	1376.mp3
19.68110335253128	5.996726852059492	0	1715.mp3
11.809319369910343	-3.3246102432356905	0	603.mp3
3.563456719030633	16.05028341811533	0	1728.mp3
-16.817468323537142	-8.052281651067199	0	597.mp3
-13.256261029045861	2.7401700324122213	1	1796.mp3
-7.258855633069505	-13.61537893093507	0	1538.mp3
-6.4358026952414855	-4.790995407020071	0	311.mp3
-0.3899866391217075	-8.463104884536591	0	1624.mp3
-11.972598261454092	5.346120920326862	6	814.mp3
12.53664243555631	-0.34110127094942894	0	1191.mp3
7.525153861742913	8.147037533467547	5	268.mp3
-6.766532307847656	2.027245839229215	7	1268.mp3
-6.9393561626823885	7.726996412593751	4	54.mp3
-6.0443943810497265	8.937355732947816	3	951.mp3
6.732874600503622	-11.715814353280042	0	848.mp3
-10.654178891741811	-9.538756660526076	0	221.mp3
20.82971307857406	0.07470183430917718	0	560.mp3
4.597771388068452	-8.902399172120534	0	1907.mp3
11.94355934534479	-4.843694936174072	0	1165.mp3
-10.42205163227992	-2.8698029666908464	0	307.mp3
-0.15991205228556601	-1.0645272676135713	3	158.mp3
-8.57777085685158	-9.02735169310493	1	417.mp3
14.729952322200356	8.43055346409866	0	1547.mp3
15.65290148921005	-0.18300250096261106	0	953.mp3
-7.757879488539921	-7.681387750481894	0	1656.mp3
-0.28264904487722675	8.848266748701542	0	1838.mp3
7.921289079278863	12.908147195341913	1	1920.mp3
-7.385428030206254	-2.9227424916883935	0	1463.mp3
-13.867953908286351	-11.717194104654952	0	1209.mp3
-10.997606539254638	5.622084855344424	3	1489.mp3
21.178284276801225	-0.06447513175663953	0	565.mp3
8.863313304695453	12.637195143353908	1	681.mp3
16.643109906781184	4.712910832632392	0	1276.mp3
0.5129582548166844	5.139581112174317	7	1357.mp3
-3.497138266402679	-14.248802151036848	0	167.mp3
-6.925112492878997	-7.78260832895013	0	1693.mp3
6.466408596129267	-3.056458553206898	5	480.mp3
-13.899907015066873	5.28852917187029	1	783.mp3
-6.94126289250247	-0.31455969730202793	0	606.mp3
20.394292452746036	-0.5422108111832574	0	657.mp3
-14.508967498709655	3.6660858314036555	1	1516.mp3
-7.344312766985241	11.011168578727869	6	1539.mp3
24.117814240070956	6.94068571618402	0	1303.mp3
-4.822618683481215	9.222566774701706	0	1549.mp3
-16.733694059192732	-8.148089158391432	0	225.mp3
-13.71722599654226	-7.845961840363008	0	440.mp3
-11.265737921235015	-3.697419018187327	0	1100.mp3
-8.228605027716501	-6.685394813562895	0	1819.mp3
3.259148387575868	11.350847251285417	0	244.mp3
-6.354391493802681	11.68294027203236	3	384.mp3
-9.171597012947938	2.0458226925170857	2	1525.mp3
-15.118116058981284	-7.221747103071502	0	1199.mp3
21.132624379329965	6.713388506534863	0	819.mp3
-7.147217808525028	14.615289588009176	4	540.mp3
-1.3664323045349256	4.0600254736016765	7	1481.mp3
12.655395124210163	-0.53559198987512	0	1803.mp3
-7.5393446252617835	-0.10079878546088761	0	1546.mp3
-13.132154758853414	11.620862432537683	1	729.mp3
-14.273114171087325	-6.42361989500632	2	425.mp3
23.375864435924264	8.717850622032183	0	1885.mp3
3.7365661302953095	-0.5871223171147816	5	477.mp3
-1.5431871320632393	9.185439581973526	0	519.mp3
-9.736488970498272	-13.059700766880017	0	1432.mp3
-2.129900949199726	-0.5737980394611198	2	1061.mp3
-0.8213323935146507	0.6663645460482032	0	966.mp3
-2.9643658293394375	16.37290833755855	1	1713.mp3
-14.375241641801686	2.7304267717978576	1	1672.mp3
-8.540898577833035	6.261990920954224	2	968.mp3
-9.906152899500901	8.509948599647107	2	1049.mp3
-14.463219757517775	-1.5954291123139717	1	74.mp3
17.981684949441828	9.343437371208266	0	577.mp3
-10.776778894224977	1.1607400729814021	0	865.mp3
7.478632597107002	4.075716823077164	5	663.mp3
6.333805919673314	-11.872144288206025	0	631.mp3
-13.96768535495911	3.0960912511395926	1	787.mp3
20.45822953388197	5.359572781545286	0	1031.mp3
-13.088032742747748	2.964304278607858	1	1598.mp3
24.532303956736758	6.138096612392693	0	1765.mp3
2.623554211745357	12.626327434285061	0	616.mp3
3.5425104073311955	11.792427622874545	0	1691.mp3
14.715958386233563	2.952862012177327	0	1632.mp3
5.153432353035304	-8.009783152308557	0	263.mp3
21.691808090961004	9.79858043238547	0	394.mp3
-15.349234168472849	-10.089706012045628	0	308.mp3
0.16341719656649073	12.665994016199601	0	574.mp3
-8.782469614223498	-6.175971261694816	3	1869.mp3
12.4526376030984	-0.3179050690173277	0	591.mp3
-6.008619265648023	8.847258268201626	3	422.mp3
-10.584227468784652	6.449149319328301	0	537.mp3
-1.4518807106638014	8.103859214081913	0	170.mp3
15.216643537248864	9.31492228294605	0	1381.mp3
-11.883763896258191	3.068360436410855	6	354.mp3
-10.069183669205946	-3.453832225595526	0	553.mp3
16.442486567456815	10.150453036984587	0	725.mp3
-3.7914124476849236	8.856470288947154	3	38.mp3
15.412216426728383	0.5863414324393982	0	1081.mp3
21.97825036434808	9.75835297950838	0	35.mp3
-1.2165271453803732	-10.354678869909094	0	1620.mp3
0.9909926405145928	-13.932363612658023	0	1814.mp3
-2.168260986526463	-5.470447740909066	0	592.mp3
7.509836588496663	11.001588474483087	3	1989.mp3
2.1918637854932497	3.393046856461192	6	842.mp3
1.0890529219960967	-14.46342246130202	0	823.mp3
-13.966615338211108	11.764378212375222	1	750.mp3
5.034897990692272	7.798567271979157	5	650.mp3
-9.288617466312704	-8.853811306479983	1	1004.mp3
12.276221549009566	-6.953098097671015	0	453.mp3
-13.773186156245144	-8.546653704463402	0	255.mp3
-9.376169307743913	-13.042299600198278	0	16.mp3
-5.757476164647905	-6.407553933493373	0	818.mp3
-6.428561157851559	-4.890907340970659	7	171.mp3
4.1161261343052065	-0.6019203156259687	5	475.mp3
2.7554235543496692	-4.397134388880983	0	1073.mp3
20.724101954240794	6.478080946457424	0	980.mp3
-14.75470131593014	8.219195317682745	1	1063.mp3
17.723510114285766	9.083947222811226	0	1605.mp3
8.13559131195714	13.081195195155393	1	1474.mp3
8.887466652080182	12.893258763457203	1	1790.mp3
21.09244795420797	2.275685577036314	0	556.mp3
-10.987609350055196	2.900897961729239	6	1043.mp3
-6.828550146234458	-3.670884730808118	0	261.mp3
12.551992149901585	-0.2864610309771091	0	1877.mp3
-11.233994521768679	9.0819915709998	2	1225.mp3
-7.63667079877225	0.95299107951086	11	1272.mp3
-8.506626994772397	6.041039044384024	2	941.mp3
-6.103415993869758	-0.8560612160305686	0	1589.mp3
-10.10294900780747	-2.724863007321077	0	702.mp3
23.02920025527087	9.647757504408277	0	955.mp3
-4.7928390902788705	-2.130196783113784	1	1878.mp3
-14.018908720244244	1.0905283161716763	1	1408.mp3
0.8599532281410939	11.819578375878262	0	775.mp3
-16.311648461142767	5.102993400693468	1	1409.mp3
-14.060052910634292	-2.6037888524921806	1	1085.mp3
18.218848565447352	4.49550703173596	0	791.mp3
-9.636282676386395	-12.646424257482206	0	1669.mp3
21.169334008769933	-0.34696556269361367	0	1627.mp3
-9.220202553865084	-6.393225076744278	0	1908.mp3
-11.475631202463301	-10.112934274123688	2	1143.mp3
17.407754795730025	6.085502145535969	0	270.mp3
-14.83869640717697	3.03197977815227	0	802.mp3
6.270479234387501	6.817352571482651	5	344.mp3
0.2506186723938784	9.637087726216224	0	1825.mp3
-15.77909755537778	7.834489334051585	0	803.mp3
-5.478908973141144	-13.869769651158544	0	928.mp3
-10.70742078757045	-11.316730163744792	0	522.mp3
22.0678418480129	5.844308283672327	0	1114.mp3
20.119295105737994	2.30340442654229	0	495.mp3
-9.853918678463758	-15.585892309589594	0	213.mp3
-12.600186028459435	-14.378592169677363	0	413.mp3
5.587699412469094	-1.2307862295488783	5	1323.mp3
0.041146129178627894	-8.382906680630436	0	1179.mp3
13.290911956999647	-0.6972040806984964	0	705.mp3
-14.243820033724013	-6.56362027033866	0	426.mp3
11.433770036490106	-2.8690959162464735	0	186.mp3
-0.6272070493322573	-7.682762104183944	0	1304.mp3
-13.901029232095894	-12.795642225090905	0	243.mp3
7.0981239872064075	-5.834796754676365	5	759.mp3
19.302044137257163	8.600013200184515	0	1403.mp3
16.581477604438888	3.192583349178007	0	620.mp3
8.04663691611621	6.869143427524773	5	1330.mp3
7.235010123420748	-12.32841871644065	0	1211.mp3
-7.651152843954871	6.859731758292032	4	101.mp3
-15.245884042187374	8.46027830438087	1	513.mp3
-2.513123120381791	6.5785712758435935	0	536.mp3
2.3321610246781597	8.158209471776214	0	1931.mp3
-9.879416327707807	-5.763196406206988	0	1665.mp3
-1.7116923832173783	8.842005208130878	0	983.mp3
-8.044716420817265	-9.058998369225812	1	99.mp3
-1.500825490889401	-10.838934706221542	0	1141.mp3
3.468056231331978	14.454611846812519	0	1037.mp3
7.207956862424503	-5.920136926282852	5	136.mp3
1.7710423645473474	3.086129256889088	6	188.mp3
15.292524426018987	-5.451697065491742	0	607.mp3
-8.629794038455074	14.388847766178062	7	95.mp3
-7.477683414789503	0.12639077042458416	0	1460.mp3
-4.6904041808689385	11.246572246880437	3	1736.mp3
1.5073015909260454	14.209599458382675	0	1124.mp3
3.4077539802804058	-0.5007798066104301	5	473.mp3
-11.0201739398012	-9.555618437740593	0	1660.mp3
9.158689752883092	3.623806143794018	5	129.mp3
6.188666497584946	6.136470426615268	5	1492.mp3
14.075914172544588	-6.863739058598295	0	1110.mp3
-11.295948129364612	5.58721001520066	9	368.mp3
-5.173872117957626	14.662231714331709	1	1448.mp3
22.829835798079255	7.677814349079646	0	545.mp3
9.558422613735424	12.1930224992536	1	1424.mp3
-13.443903167681055	7.025941694144551	12	1558.mp3
11.378874594933626	-0.3048484981914793	0	209.mp3
-2.9835648313961385	-1.6035713419797826	0	1058.mp3
-6.106102946948081	-0.861410648663876	1	1973.mp3
6.7825355232374696	0.9965836811613354	5	1186.mp3
-12.652994523928168	-9.749607433107718	0	1298.mp3
8.091785998274155	5.490143382488463	5	1406.mp3
-0.6628054025501436	0.5739522089766186	3	421.mp3
4.244978374816668	15.341384725789458	0	840.mp3
7.352769627828743	5.672691704690047	5	1977.mp3
-9.668113402789817	-3.641642393543493	0	293.mp3
-1.735526364040222	-0.3665511147349548	2	1056.mp3
-1.3239804807761575	-9.105221585104731	0	744.mp3
-8.64412978876099	2.416674289637389	0	328.mp3
2.0756198968104878	8.870697014760573	0	1355.mp3
5.887500838051212	2.5942859045535593	5	211.mp3
-8.957697691182249	-8.678870540082897	1	337.mp3
